utc_time,equity,balance
2026-08-13 01:46:00+00:00,10004.1436,9981.0736
2026-08-13 02:46:00+00:00,10006.3336,9981.0736
2026-08-13 03:46:00+00:00,10007.4536,9981.0736
2026-08-13 04:46:00+00:00,10008.2836,9981.0736
2026-08-13 05:46:00+00:00,10007.2836,9981.0736
2026-08-13 06:46:00+00:00,10005.8136,9981.0736
2026-08-13 07:46:00+00:00,9996.8036,9981.0736
2026-08-13 08:46:00+00:00,9990.0636,9981.0736
2026-08-13 09:46:00+00:00,9989.1236,9981.0736
2026-08-13 10:46:00+00:00,9989.1636,9981.0736
2026-08-13 11:46:00+00:00,9987.9536,9981.0736
2026-08-13 12:46:00+00:00,9994.8136,9981.0736
2026-08-13 13:46:00+00:00,9996.8536,9981.0736
2026-08-13 14:46:00+00:00,9988.3736,9981.0736
2026-08-13 15:46:00+00:00,9994.4236,9981.0736
2026-08-13 16:46:00+00:00,9989.6136,9981.0736
2026-08-13 17:46:00+00:00,9988.0636,9981.0736
2026-08-13 18:46:00+00:00,9989.4636,9981.0736
2026-08-13 19:46:00+00:00,9990.5936,9981.0736
2026-08-13 20:46:00+00:00,9991.6736,9981.0736
2026-08-13 21:59:00+00:00,9993.0136,9981.0736
2026-08-13 22:59:00+00:00,9989.6381,9980.4281
2026-08-13 23:59:00+00:00,9987.2081,9980.4281
2026-08-14 00:59:00+00:00,9987.4681,9980.4281
2026-08-14 01:59:00+00:00,9985.5981,9980.4281
2026-08-14 02:59:00+00:00,9985.9181,9980.4281
2026-08-14 03:59:00+00:00,9986.5381,9980.4281
2026-08-14 04:59:00+00:00,9986.5181,9980.4281
2026-08-14 05:59:00+00:00,9985.4281,9980.4281
2026-08-14 06:59:00+00:00,9984.9081,9980.4281
2026-08-14 07:59:00+00:00,9982.3381,9980.4281
2026-08-14 08:59:00+00:00,9991.1292,9956.6992
2026-08-14 09:59:00+00:00,9993.7692,9956.6992
2026-08-14 10:59:00+00:00,9996.6292,9956.6992
2026-08-14 11:59:00+00:00,10004.8792,9956.6992
2026-08-14 12:59:00+00:00,10019.5887,10019.5887
2026-08-14 13:59:00+00:00,10019.5887,10019.5887
2026-08-14 14:59:00+00:00,10019.5887,10019.5887
2026-08-14 15:59:00+00:00,10019.5887,10019.5887
2026-08-14 16:59:00+00:00,10019.5887,10019.5887
2026-08-14 17:59:00+00:00,10019.5887,10019.5887
2026-08-14 18:59:00+00:00,10019.5887,10019.5887
2026-08-14 19:59:00+00:00,10019.5887,10019.5887
2026-08-16 21:09:00+00:00,10019.5887,10019.5887
2026-08-16 22:10:00+00:00,10019.5887,10019.5887
2026-08-16 23:10:00+00:00,10019.5887,10019.5887
2026-08-17 00:10:00+00:00,10019.5887,10019.5887
2026-08-17 01:10:00+00:00,10019.5887,10019.5887
2026-08-17 02:10:00+00:00,10019.5887,10019.5887
2026-08-17 03:10:00+00:00,10019.5887,10019.5887
2026-08-17 04:10:00+00:00,10019.5887,10019.5887
2026-08-17 05:10:00+00:00,10019.5887,10019.5887
2026-08-17 06:10:00+00:00,10019.5887,10019.5887
2026-08-17 07:10:00+00:00,10019.5887,10019.5887
2026-08-17 08:10:00+00:00,10019.5887,10019.5887
2026-08-17 09:10:00+00:00,10019.5887,10019.5887
2026-08-17 10:10:00+00:00,10019.5887,10019.5887
2026-08-17 11:10:00+00:00,10019.5887,10019.5887
2026-08-17 12:10:00+00:00,10019.5887,10019.5887
2026-08-17 13:10:00+00:00,10019.5887,10019.5887
2026-08-17 14:10:00+00:00,10019.5887,10019.5887
2026-08-17 15:10:00+00:00,10019.5887,10019.5887
2026-08-17 16:10:00+00:00,10019.5887,10019.5887
2026-08-17 17:10:00+00:00,10019.5887,10019.5887
2026-08-17 18:10:00+00:00,10019.5887,10019.5887
2026-08-17 19:10:00+00:00,10019.5887,10019.5887
2026-08-17 20:10:00+00:00,10019.5887,10019.5887
2026-08-17 21:23:00+00:00,10019.5887,10019.5887
2026-08-17 22:23:00+00:00,10019.5887,10019.5887
2026-08-17 23:23:00+00:00,10019.5887,10019.5887
2026-08-18 00:23:00+00:00,10019.5887,10019.5887
2026-08-18 01:23:00+00:00,10019.5887,10019.5887
2026-08-18 02:23:00+00:00,10019.5887,10019.5887
2026-08-18 03:23:00+00:00,10019.5887,10019.5887
2026-08-18 04:23:00+00:00,10019.5887,10019.5887
2026-08-18 05:23:00+00:00,10019.5887,10019.5887
2026-08-18 06:23:00+00:00,10019.5887,10019.5887
2026-08-18 07:23:00+00:00,10019.5887,10019.5887
2026-08-18 08:23:00+00:00,10019.5887,10019.5887
2026-08-18 09:23:00+00:00,10019.5887,10019.5887
2026-08-18 10:23:00+00:00,10019.5887,10019.5887
2026-08-18 11:23:00+00:00,10019.5887,10019.5887
2026-08-18 12:23:00+00:00,10019.5887,10019.5887
2026-08-18 13:23:00+00:00,10019.5887,10019.5887
2026-08-18 14:23:00+00:00,10019.5887,10019.5887
2026-08-18 15:23:00+00:00,10019.5887,10019.5887
2026-08-18 16:23:00+00:00,10019.5887,10019.5887
2026-08-18 17:23:00+00:00,10019.5887,10019.5887
2026-08-18 18:23:00+00:00,10019.5887,10019.5887
2026-08-18 19:23:00+00:00,10019.5887,10019.5887
2026-08-18 20:23:00+00:00,10019.5887,10019.5887
2026-08-18 21:35:00+00:00,10019.5887,10019.5887
2026-08-18 22:35:00+00:00,10019.5887,10019.5887
2026-08-18 23:35:00+00:00,10019.2287,10019.5887
2026-08-19 00:35:00+00:00,10016.1687,10019.5887
2026-08-19 01:35:00+00:00,10026.4287,10019.5887
2026-08-19 02:35:00+00:00,10009.6887,10019.5887
2026-08-19 03:35:00+00:00,10009.1487,10019.5887
2026-08-19 04:35:00+00:00,10007.1687,10019.5887
2026-08-19 05:35:00+00:00,10002.6687,10019.5887
2026-08-19 06:35:00+00:00,9994.9140,9994.9140
2026-08-19 07:35:00+00:00,9994.9140,9994.9140
2026-08-19 08:35:00+00:00,9994.9140,9994.9140
2026-08-19 09:35:00+00:00,9994.9140,9994.9140
2026-08-19 10:35:00+00:00,9994.9140,9994.9140
2026-08-19 11:35:00+00:00,9994.9140,9994.9140
2026-08-19 12:35:00+00:00,9994.9140,9994.9140
2026-08-19 13:35:00+00:00,9994.9140,9994.9140
2026-08-19 14:35:00+00:00,9994.9140,9994.9140
2026-08-19 15:35:00+00:00,9994.9140,9994.9140
2026-08-19 16:35:00+00:00,9994.9140,9994.9140
2026-08-19 17:35:00+00:00,9994.9140,9994.9140
2026-08-19 18:35:00+00:00,9994.9140,9994.9140
2026-08-19 19:35:00+00:00,9994.9140,9994.9140
2026-08-19 20:35:00+00:00,9994.9140,9994.9140
2026-08-19 21:53:00+00:00,9994.9140,9994.9140
2026-08-19 22:53:00+00:00,9994.9140,9994.9140
2026-08-19 23:53:00+00:00,9994.9140,9994.9140
2026-08-20 00:53:00+00:00,9994.9140,9994.9140
2026-08-20 01:53:00+00:00,9994.9140,9994.9140
2026-08-20 02:53:00+00:00,9994.9140,9994.9140
2026-08-20 03:53:00+00:00,9994.9140,9994.9140
2026-08-20 04:53:00+00:00,9994.9140,9994.9140
2026-08-20 05:53:00+00:00,9994.9140,9994.9140
2026-08-20 06:53:00+00:00,9994.9140,9994.9140
2026-08-20 07:53:00+00:00,9994.9140,9994.9140
2026-08-20 08:53:00+00:00,9994.9140,9994.9140
2026-08-20 09:53:00+00:00,9994.9140,9994.9140
2026-08-20 10:53:00+00:00,9994.9140,9994.9140
2026-08-20 11:53:00+00:00,9994.9140,9994.9140
2026-08-20 12:53:00+00:00,9994.9140,9994.9140
2026-08-20 13:53:00+00:00,9994.9140,9994.9140
2026-08-20 14:53:00+00:00,9994.9140,9994.9140
2026-08-20 15:53:00+00:00,9994.9140,9994.9140
2026-08-20 16:53:00+00:00,9994.9140,9994.9140
2026-08-20 17:53:00+00:00,9994.9140,9994.9140
2026-08-20 18:53:00+00:00,9994.9140,9994.9140
2026-08-20 19:53:00+00:00,9994.9140,9994.9140
2026-08-20 20:53:00+00:00,9994.9140,9994.9140
2026-08-20 22:07:00+00:00,9994.9140,9994.9140
2026-08-20 23:07:00+00:00,9994.9140,9994.9140
2026-08-21 00:07:00+00:00,9994.9140,9994.9140
2026-08-21 01:07:00+00:00,9994.9140,9994.9140
2026-08-21 02:07:00+00:00,9994.9140,9994.9140
2026-08-21 03:07:00+00:00,9994.9140,9994.9140
2026-08-21 04:07:00+00:00,9994.9140,9994.9140
2026-08-21 05:07:00+00:00,9994.9140,9994.9140
2026-08-21 06:07:00+00:00,9994.9140,9994.9140
2026-08-21 07:07:00+00:00,9994.9140,9994.9140
2026-08-21 08:07:00+00:00,9994.9140,9994.9140
2026-08-21 09:07:00+00:00,9994.9140,9994.9140
2026-08-21 10:07:00+00:00,9994.9140,9994.9140
2026-08-21 11:07:00+00:00,9994.9140,9994.9140
2026-08-21 12:07:00+00:00,9994.9140,9994.9140
2026-08-21 13:07:00+00:00,9994.9140,9994.9140
2026-08-21 14:07:00+00:00,9994.9140,9994.9140
2026-08-21 15:07:00+00:00,9994.9140,9994.9140
2026-08-21 16:07:00+00:00,9994.9140,9994.9140
2026-08-21 17:07:00+00:00,9994.9140,9994.9140
2026-08-21 18:07:00+00:00,9994.9140,9994.9140
2026-08-21 19:07:00+00:00,9994.9140,9994.9140
2026-08-21 20:07:00+00:00,9994.9140,9994.9140
2026-08-23 21:18:00+00:00,9994.9140,9994.9140
2026-08-23 22:18:00+00:00,9994.9140,9994.9140
2026-08-23 23:18:00+00:00,9994.9140,9994.9140
2026-08-24 00:18:00+00:00,9994.9140,9994.9140
2026-08-24 01:18:00+00:00,9994.9140,9994.9140
2026-08-24 02:18:00+00:00,9994.9140,9994.9140
2026-08-24 03:18:00+00:00,9994.9140,9994.9140
2026-08-24 04:18:00+00:00,9994.9140,9994.9140
2026-08-24 05:18:00+00:00,9994.9140,9994.9140
2026-08-24 06:18:00+00:00,9994.9140,9994.9140
2026-08-24 07:18:00+00:00,9994.9140,9994.9140
2026-08-24 08:18:00+00:00,9994.9140,9994.9140
2026-08-24 09:18:00+00:00,9994.9140,9994.9140
2026-08-24 10:18:00+00:00,9994.9140,9994.9140
2026-08-24 11:18:00+00:00,9994.9140,9994.9140
2026-08-24 12:18:00+00:00,9994.9140,9994.9140
2026-08-24 13:18:00+00:00,9994.9140,9994.9140
2026-08-24 14:18:00+00:00,9994.9140,9994.9140
2026-08-24 15:18:00+00:00,9989.1540,9994.9140
2026-08-24 16:18:00+00:00,9988.0740,9994.9140
2026-08-24 17:18:00+00:00,9996.8940,9994.9140
2026-08-24 18:18:00+00:00,10000.8540,9994.9140
2026-08-24 19:18:00+00:00,10001.0340,9994.9140
2026-08-24 20:18:00+00:00,9997.9740,9994.9140
2026-08-24 21:33:00+00:00,9997.7940,9994.9140
2026-08-24 22:33:00+00:00,9995.3802,9995.0202
2026-08-24 23:33:00+00:00,9995.5602,9995.0202
2026-08-25 00:33:00+00:00,9988.0002,9995.0202
2026-08-25 01:33:00+00:00,9993.0402,9995.0202
2026-08-25 02:33:00+00:00,9999.1602,9995.0202
2026-08-25 03:33:00+00:00,10004.3802,9995.0202
2026-08-25 04:33:00+00:00,10010.6802,9995.0202
2026-08-25 05:33:00+00:00,10010.3202,9995.0202
2026-08-25 06:33:00+00:00,10006.1802,9995.0202
2026-08-25 07:33:00+00:00,10006.0002,9995.0202
2026-08-25 08:33:00+00:00,9999.1602,9995.0202
2026-08-25 09:33:00+00:00,9987.8502,9995.0202
2026-08-25 10:33:00+00:00,9991.4202,9995.0202
2026-08-25 11:33:00+00:00,9980.4702,9995.0202
2026-08-25 12:33:00+00:00,9978.7002,9995.0202
2026-08-25 13:33:00+00:00,9959.9723,9970.2323
2026-08-25 14:33:00+00:00,9959.9723,9970.2323
2026-08-25 15:33:00+00:00,9955.8323,9970.2323
2026-08-25 16:33:00+00:00,9960.6923,9970.2323
2026-08-25 17:33:00+00:00,9960.3323,9970.2323
2026-08-25 18:33:00+00:00,9952.7723,9970.2323
2026-08-25 19:33:00+00:00,9945.9010,9945.9010
2026-08-25 20:33:00+00:00,9943.2410,9945.9010
2026-08-25 21:51:00+00:00,9935.8310,9945.9010
2026-08-25 22:51:00+00:00,9942.4696,9943.7996
2026-08-25 23:51:00+00:00,9936.7696,9943.7996
2026-08-26 00:51:00+00:00,9937.9096,9943.7996
2026-08-26 01:51:00+00:00,9931.8296,9943.7996
2026-08-26 02:51:00+00:00,9929.7396,9943.7996
2026-08-26 03:51:00+00:00,9919.7642,9919.7642
2026-08-26 04:51:00+00:00,9919.7642,9919.7642
2026-08-26 05:51:00+00:00,9919.7642,9919.7642
2026-08-26 06:51:00+00:00,9917.2642,9919.7642
2026-08-26 07:51:00+00:00,9894.9704,9894.9704
2026-08-26 08:51:00+00:00,9894.9704,9894.9704
2026-08-26 09:51:00+00:00,9887.6104,9894.9704
2026-08-26 10:51:00+00:00,9876.5704,9894.9704
2026-08-26 11:51:00+00:00,9855.6550,9870.0550
2026-08-26 12:51:00+00:00,9846.1972,9846.1972
2026-08-26 13:51:00+00:00,9846.1972,9846.1972
2026-08-26 14:51:00+00:00,9846.1972,9846.1972
2026-08-26 15:51:00+00:00,9846.1972,9846.1972
2026-08-26 16:51:00+00:00,9846.1972,9846.1972
2026-08-26 17:51:00+00:00,9846.1972,9846.1972
2026-08-26 18:51:00+00:00,9846.1972,9846.1972
2026-08-26 19:51:00+00:00,9846.1972,9846.1972
2026-08-26 20:51:00+00:00,9846.1972,9846.1972
2026-08-26 22:09:00+00:00,9846.1972,9846.1972
2026-08-26 23:09:00+00:00,9846.1972,9846.1972
2026-08-27 00:09:00+00:00,9846.1972,9846.1972
2026-08-27 01:09:00+00:00,9846.1972,9846.1972
2026-08-27 02:09:00+00:00,9846.1972,9846.1972
2026-08-27 03:09:00+00:00,9846.1972,9846.1972
2026-08-27 04:09:00+00:00,9846.1972,9846.1972
2026-08-27 05:09:00+00:00,9846.1972,9846.1972
2026-08-27 06:09:00+00:00,9846.1972,9846.1972
2026-08-27 07:09:00+00:00,9846.1972,9846.1972
2026-08-27 08:09:00+00:00,9846.1972,9846.1972
2026-08-27 09:09:00+00:00,9846.1972,9846.1972
2026-08-27 10:09:00+00:00,9846.1972,9846.1972
2026-08-27 11:09:00+00:00,9846.1972,9846.1972
2026-08-27 12:09:00+00:00,9846.1972,9846.1972
2026-08-27 13:09:00+00:00,9846.1972,9846.1972
2026-08-27 14:09:00+00:00,9846.1972,9846.1972
2026-08-27 15:09:00+00:00,9846.1972,9846.1972
2026-08-27 16:09:00+00:00,9846.1972,9846.1972
2026-08-27 17:09:00+00:00,9846.1972,9846.1972
2026-08-27 18:09:00+00:00,9846.1972,9846.1972
2026-08-27 19:09:00+00:00,9846.1972,9846.1972
2026-08-27 20:09:00+00:00,9846.1972,9846.1972
2026-08-27 21:22:00+00:00,9846.1972,9846.1972
2026-08-27 22:22:00+00:00,9846.1972,9846.1972
2026-08-27 23:22:00+00:00,9846.1972,9846.1972
2026-08-28 00:22:00+00:00,9846.1972,9846.1972
2026-08-28 01:22:00+00:00,9846.1972,9846.1972
2026-08-28 02:22:00+00:00,9846.1972,9846.1972
2026-08-28 03:22:00+00:00,9846.1972,9846.1972
2026-08-28 04:22:00+00:00,9846.1972,9846.1972
2026-08-28 05:22:00+00:00,9846.1972,9846.1972
2026-08-28 06:22:00+00:00,9846.1972,9846.1972
2026-08-28 07:22:00+00:00,9846.1972,9846.1972
2026-08-28 08:22:00+00:00,9846.1972,9846.1972
2026-08-28 09:22:00+00:00,9846.1972,9846.1972
2026-08-28 10:22:00+00:00,9846.1972,9846.1972
2026-08-28 11:22:00+00:00,9846.1972,9846.1972
2026-08-28 12:22:00+00:00,9846.1972,9846.1972
2026-08-28 13:22:00+00:00,9846.1972,9846.1972
2026-08-28 14:22:00+00:00,9846.1972,9846.1972
2026-08-28 15:22:00+00:00,9846.1972,9846.1972
2026-08-28 16:22:00+00:00,9846.1972,9846.1972
2026-08-28 17:22:00+00:00,9846.1972,9846.1972
2026-08-28 18:22:00+00:00,9846.1972,9846.1972
2026-08-28 19:22:00+00:00,9846.1972,9846.1972
2026-08-28 20:22:00+00:00,9846.1972,9846.1972
2026-08-30 21:32:00+00:00,9846.1972,9846.1972
2026-08-30 22:33:00+00:00,9846.1972,9846.1972
2026-08-30 23:33:00+00:00,9846.1972,9846.1972
2026-08-31 00:33:00+00:00,9846.1972,9846.1972
2026-08-31 01:33:00+00:00,9846.1972,9846.1972
2026-08-31 02:33:00+00:00,9846.1972,9846.1972
2026-08-31 03:33:00+00:00,9846.1972,9846.1972
2026-08-31 04:33:00+00:00,9846.1972,9846.1972
2026-08-31 05:33:00+00:00,9846.1972,9846.1972
2026-08-31 06:33:00+00:00,9846.1972,9846.1972
2026-08-31 07:33:00+00:00,9846.1972,9846.1972
2026-08-31 08:33:00+00:00,9846.1972,9846.1972
2026-08-31 09:33:00+00:00,9846.1972,9846.1972
2026-08-31 10:33:00+00:00,9846.1972,9846.1972
2026-08-31 11:33:00+00:00,9846.1972,9846.1972
2026-08-31 12:33:00+00:00,9846.1972,9846.1972
2026-08-31 13:33:00+00:00,9846.1972,9846.1972
2026-08-31 14:33:00+00:00,9846.1972,9846.1972
2026-08-31 15:33:00+00:00,9846.1972,9846.1972
2026-08-31 16:33:00+00:00,9846.1972,9846.1972
2026-08-31 17:33:00+00:00,9846.1972,9846.1972
2026-08-31 18:33:00+00:00,9846.1972,9846.1972
2026-08-31 19:33:00+00:00,9846.1972,9846.1972
2026-08-31 20:33:00+00:00,9846.1972,9846.1972
2026-08-31 21:49:00+00:00,9846.1972,9846.1972
2026-08-31 22:49:00+00:00,9846.1972,9846.1972
2026-08-31 23:49:00+00:00,9846.1972,9846.1972
2026-09-01 00:49:00+00:00,9846.1972,9846.1972
2026-09-01 01:49:00+00:00,9846.1972,9846.1972
2026-09-01 02:49:00+00:00,9846.1972,9846.1972
2026-09-01 03:49:00+00:00,9846.1972,9846.1972
2026-09-01 04:49:00+00:00,9846.1972,9846.1972
2026-09-01 05:49:00+00:00,9846.1972,9846.1972
2026-09-01 06:49:00+00:00,9846.1972,9846.1972
2026-09-01 07:49:00+00:00,9846.1972,9846.1972
2026-09-01 08:49:00+00:00,9846.1972,9846.1972
2026-09-01 09:49:00+00:00,9846.1972,9846.1972
2026-09-01 10:49:00+00:00,9846.1972,9846.1972
2026-09-01 11:49:00+00:00,9846.1972,9846.1972
2026-09-01 12:49:00+00:00,9846.1972,9846.1972
2026-09-01 13:49:00+00:00,9846.1972,9846.1972
2026-09-01 14:49:00+00:00,9846.1972,9846.1972
2026-09-01 15:49:00+00:00,9846.1972,9846.1972
2026-09-01 16:49:00+00:00,9846.1972,9846.1972
2026-09-01 17:49:00+00:00,9846.1972,9846.1972
2026-09-01 18:49:00+00:00,9846.1972,9846.1972
2026-09-01 19:49:00+00:00,9846.1972,9846.1972
2026-09-01 20:49:00+00:00,9846.1972,9846.1972
2026-09-01 22:05:00+00:00,9846.1972,9846.1972
2026-09-01 23:05:00+00:00,9846.1972,9846.1972
2026-09-02 00:05:00+00:00,9846.1972,9846.1972
2026-09-02 01:05:00+00:00,9846.1972,9846.1972
2026-09-02 02:05:00+00:00,9846.1972,9846.1972
2026-09-02 03:05:00+00:00,9846.1972,9846.1972
2026-09-02 04:05:00+00:00,9846.1972,9846.1972
2026-09-02 05:05:00+00:00,9846.1972,9846.1972
2026-09-02 06:05:00+00:00,9846.1972,9846.1972
2026-09-02 07:05:00+00:00,9846.1972,9846.1972
2026-09-02 08:05:00+00:00,9846.1972,9846.1972
2026-09-02 09:05:00+00:00,9846.1972,9846.1972
2026-09-02 10:05:00+00:00,9846.1972,9846.1972
2026-09-02 11:05:00+00:00,9846.1972,9846.1972
2026-09-02 12:05:00+00:00,9846.1972,9846.1972
2026-09-02 13:05:00+00:00,9846.1972,9846.1972
2026-09-02 14:05:00+00:00,9846.1972,9846.1972
2026-09-02 15:05:00+00:00,9846.1972,9846.1972
2026-09-02 16:05:00+00:00,9846.1972,9846.1972
2026-09-02 17:05:00+00:00,9846.1972,9846.1972
2026-09-02 18:05:00+00:00,9846.1972,9846.1972
2026-09-02 19:05:00+00:00,9846.1972,9846.1972
2026-09-02 20:05:00+00:00,9846.1972,9846.1972
2026-09-02 21:28:00+00:00,9846.1972,9846.1972
2026-09-02 22:28:00+00:00,9846.1972,9846.1972
2026-09-02 23:28:00+00:00,9846.1972,9846.1972
2026-09-03 00:28:00+00:00,9846.1972,9846.1972
2026-09-03 01:28:00+00:00,9846.1972,9846.1972
2026-09-03 02:28:00+00:00,9846.1972,9846.1972
2026-09-03 03:28:00+00:00,9846.1972,9846.1972
2026-09-03 04:28:00+00:00,9846.1972,9846.1972
2026-09-03 05:28:00+00:00,9846.1972,9846.1972
2026-09-03 06:28:00+00:00,9846.1972,9846.1972
2026-09-03 07:28:00+00:00,9846.1972,9846.1972
2026-09-03 08:28:00+00:00,9846.1972,9846.1972
2026-09-03 09:28:00+00:00,9832.7672,9846.1972
2026-09-03 10:28:00+00:00,9829.1972,9846.1972
2026-09-03 11:28:00+00:00,9843.8172,9846.1972
2026-09-03 12:28:00+00:00,9843.6472,9846.1972
2026-09-03 13:28:00+00:00,9865.7472,9846.1972
2026-09-03 14:28:00+00:00,9866.9372,9846.1972
2026-09-03 15:28:00+00:00,9868.1272,9846.1972
2026-09-03 16:28:00+00:00,9887.6772,9846.1972
2026-09-03 17:28:00+00:00,9889.3772,9846.1972
2026-09-03 18:28:00+00:00,9888.8672,9846.1972
2026-09-03 19:28:00+00:00,9873.5672,9846.1972
2026-09-03 20:28:00+00:00,9873.9072,9846.1972
2026-09-03 21:49:00+00:00,9869.4872,9846.1972
2026-09-03 22:49:00+00:00,9868.1170,9844.3170
2026-09-03 23:49:00+00:00,9872.8770,9844.3170
2026-09-04 00:49:00+00:00,9875.9370,9844.3170
2026-09-04 01:49:00+00:00,9875.7670,9844.3170
2026-09-04 02:49:00+00:00,9875.4270,9844.3170
2026-09-04 03:49:00+00:00,9865.7370,9844.3170
2026-09-04 04:49:00+00:00,9871.8570,9844.3170
2026-09-04 05:49:00+00:00,9872.5370,9844.3170
2026-09-04 06:49:00+00:00,9874.9170,9844.3170
2026-09-04 07:49:00+00:00,9873.8970,9844.3170
2026-09-04 08:49:00+00:00,9867.7770,9844.3170
2026-09-04 09:49:00+00:00,9861.3170,9844.3170
2026-09-04 10:49:00+00:00,9862.6770,9844.3170
2026-09-04 11:49:00+00:00,9863.0170,9844.3170
2026-09-04 12:49:00+00:00,9819.6040,9819.6040
2026-09-04 13:49:00+00:00,9819.6040,9819.6040
2026-09-04 14:49:00+00:00,9819.6040,9819.6040
2026-09-04 15:49:00+00:00,9819.6040,9819.6040
2026-09-04 16:49:00+00:00,9819.6040,9819.6040
2026-09-04 17:49:00+00:00,9819.6040,9819.6040
2026-09-04 18:49:00+00:00,9819.6040,9819.6040
2026-09-04 19:49:00+00:00,9819.6040,9819.6040
2026-09-04 20:49:00+00:00,9819.6040,9819.6040
2026-09-06 22:01:00+00:00,9819.6040,9819.6040
2026-09-06 23:02:00+00:00,9819.6040,9819.6040
2026-09-07 00:02:00+00:00,9819.6040,9819.6040
2026-09-07 01:02:00+00:00,9819.6040,9819.6040
2026-09-07 02:02:00+00:00,9819.6040,9819.6040
2026-09-07 03:02:00+00:00,9816.4540,9819.6040
2026-09-07 04:02:00+00:00,9813.6040,9819.6040
2026-09-07 05:02:00+00:00,9810.7540,9819.6040
2026-09-07 06:02:00+00:00,9805.5040,9819.6040
2026-09-07 07:02:00+00:00,9795.7486,9795.7486
2026-09-07 08:02:00+00:00,9790.4286,9795.7486
2026-09-07 09:02:00+00:00,9794.7686,9795.7486
2026-09-07 10:02:00+00:00,9797.8486,9795.7486
2026-09-07 11:02:00+00:00,9800.2286,9795.7486
2026-09-07 12:02:00+00:00,9790.5686,9795.7486
2026-09-07 13:02:00+00:00,9801.7686,9795.7486
2026-09-07 14:02:00+00:00,9800.7886,9795.7486
2026-09-07 15:02:00+00:00,9811.4286,9795.7486
2026-09-07 16:02:00+00:00,9801.7686,9795.7486
2026-09-07 17:02:00+00:00,9810.1686,9795.7486
2026-09-07 18:02:00+00:00,9807.5086,9795.7486
2026-09-07 19:02:00+00:00,9805.5486,9795.7486
2026-09-07 20:02:00+00:00,9803.3086,9795.7486
2026-09-07 21:16:00+00:00,9800.5086,9795.7486
2026-09-07 22:17:00+00:00,9806.5594,9794.7994
2026-09-07 23:17:00+00:00,9812.1594,9794.7994
2026-09-08 00:17:00+00:00,9805.4394,9794.7994
2026-09-08 01:17:00+00:00,9811.1794,9794.7994
2026-09-08 02:17:00+00:00,9808.7994,9794.7994
2026-09-08 03:17:00+00:00,9797.7394,9794.7994
2026-09-08 04:17:00+00:00,9797.8794,9794.7994
2026-09-08 05:17:00+00:00,9804.8794,9794.7994
2026-09-08 06:17:00+00:00,9807.5394,9794.7994
2026-09-08 07:17:00+00:00,9799.8394,9794.7994
2026-09-08 08:17:00+00:00,9780.3794,9794.7994
2026-09-08 09:17:00+00:00,9781.4994,9794.7994
2026-09-08 10:17:00+00:00,9787.2394,9794.7994
2026-09-08 11:17:00+00:00,9784.4394,9794.7994
2026-09-08 12:17:00+00:00,9805.9994,9794.7994
2026-09-08 13:17:00+00:00,9826.1594,9794.7994
2026-09-08 14:17:00+00:00,9810.4794,9794.7994
2026-09-08 15:17:00+00:00,9816.9194,9794.7994
2026-09-08 16:17:00+00:00,9794.9394,9794.7994
2026-09-08 17:17:00+00:00,9800.2594,9794.7994
2026-09-08 18:17:00+00:00,9802.0794,9794.7994
2026-09-08 19:17:00+00:00,9806.5594,9794.7994
2026-09-08 20:17:00+00:00,9802.2194,9794.7994
2026-09-08 21:31:00+00:00,9791.7194,9794.7994
2026-09-08 22:31:00+00:00,9803.7902,9793.8502
2026-09-08 23:31:00+00:00,9804.4902,9793.8502
2026-09-09 00:31:00+00:00,9810.0902,9793.8502
2026-09-09 01:31:00+00:00,9804.9102,9793.8502
2026-09-09 02:31:00+00:00,9805.6102,9793.8502
2026-09-09 03:31:00+00:00,9808.5502,9793.8502
2026-09-09 04:31:00+00:00,9813.5902,9793.8502
2026-09-09 05:31:00+00:00,9819.3302,9793.8502
2026-09-09 06:31:00+00:00,9829.2702,9793.8502
2026-09-09 07:31:00+00:00,9831.6502,9793.8502
2026-09-09 08:31:00+00:00,9809.5302,9793.8502
2026-09-09 09:31:00+00:00,9808.5502,9793.8502
2026-09-09 10:31:00+00:00,9794.4102,9793.8502
2026-09-09 11:31:00+00:00,9830.2502,9793.8502
2026-09-09 12:31:00+00:00,9820.4502,9793.8502
2026-09-09 13:31:00+00:00,9820.7302,9793.8502
2026-09-09 14:31:00+00:00,9831.6502,9793.8502
2026-09-09 15:31:00+00:00,9806.7302,9793.8502
2026-09-09 16:31:00+00:00,9814.1502,9793.8502
2026-09-09 17:31:00+00:00,9828.2902,9793.8502
2026-09-09 18:31:00+00:00,9820.4502,9793.8502
2026-09-09 19:31:00+00:00,9805.4702,9793.8502
2026-09-09 20:31:00+00:00,9809.8102,9793.8502
2026-09-09 21:41:00+00:00,9809.6702,9793.8502
2026-09-09 22:41:00+00:00,9813.2626,9791.0026
2026-09-09 23:41:00+00:00,9815.2226,9791.0026
2026-09-10 00:41:00+00:00,9809.6226,9791.0026
2026-09-10 01:41:00+00:00,9811.0226,9791.0026
2026-09-10 02:41:00+00:00,9820.9626,9791.0026
2026-09-10 03:41:00+00:00,9818.7226,9791.0026
2026-09-10 04:41:00+00:00,9821.6626,9791.0026
2026-09-10 05:41:00+00:00,9817.3226,9791.0026
2026-09-10 06:41:00+00:00,9821.6626,9791.0026
2026-09-10 07:41:00+00:00,9817.6026,9791.0026
